rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
144,Wright St.,Horz,12-10,117.0887699832193,22,114.8306377754064,338,0.5557550218873968,144,18.297689722600968,12.702310277399034,13.297689722600964,6.702310277399036,7-4,0.40933062768430306,0.4623103720195159,0.3563508833490902,0.3945326378605208,0.4623103720195159,0.35725488407307343,0.8994371235936346,0.85614247950368,104.98455453723068,107.37941258218788,104.00901040550035,107.83553360135087,118.01516285828097,116.07246449610608,116.01248037445089,117.12290586036247,0.4726398598178015,1,-0.0755971718718117,989.0,922.0,803.0124999999999,1.2316122102706994,1.1481763982503386,0.3583597738468307,0.6363636363636364,-6.185924669929358,217,316,71.40300521671436
145,Stephen F. Austin,WAC,12-8,101.94512782080471,239,100.08898746371784,73,0.552632537856238,145,18.42982890035811,12.570171099641893,11.429828900358107,8.570171099641893,5-4,0.4164406818409222,0.4013456640193287,0.4348901480673143,0.42589812709806985,0.4013456640193286,0.43940198179137757,0.891136644446023,0.8827992051424423,103.99776777752564,105.424237848623,103.37231902521734,105.14751801649297,103.74236308626311,103.41232874117475,79.40438126256785,97.16542518156989,0.08936557150942365,1,-0.024670840254791493,695.0,668.0,665.35,1.0445630119485985,1.0039828661606673,0.44309348211106553,0.5555555555555556,-4.802747857469433,173,234,70.92145507053176
146,Oakland,Horz,13-9,107.68815984559683,133,105.84875647856822,183,0.5493702341935659,146,19.155885658162696,11.844114341837308,14.155885658162692,5.844114341837307,8-3,0.5168907069775496,0.6635697361642926,0.37021167779080666,0.46635039526440597,0.6635697361642924,0.35787975776946823,0.8320191045223638,0.6666745608325501,107.57328743101289,105.9289391097639,106.54980144804318,107.70023169778722,103.53511451016712,106.77731257795023,116.24453442161254,106.72349759201252,0.7276493210153407,5,0.07685970925951102,854.0,826.0,791.6125,1.0788106554659003,1.0434398143030839,0.3428074110767214,0.7272727272727273,-2.9006527341460178,119,52,67.79505837203867
147,Loyola Marymount,WCC,10-11,107.89848451155879,127,106.16253098057413,195,0.5464966083766889,147,14.789628640728798,15.210371359271202,7.7896286407287985,8.210371359271202,3-4,0.47448011181866595,0.4364401458012642,0.5505600438534697,0.48090880737298153,0.4364401458012642,0.5198188862482345,0.8397329821653676,0.8824315258320743,105.14602728900158,105.47255840007001,105.40805422881789,105.5556537284999,112.19728544462343,107.16309611394115,113.51856633476227,106.72471179762942,0.6703364630601949,3,-0.09352767206098156,501.0,486.0,452.0,1.1084070796460177,1.075221238938053,0.49590909699971814,0.42857142857142855,-6.273830184424979,220,329,66.06666745684915
148,Oregon St.,P12,11-9,105.69706806134707,169,104.06652065824412,153,0.5445784745929025,148,13.855874271525447,17.144125728474553,5.855874271525449,14.144125728474553,3-6,0.5920137505015922,0.4515475272164726,0.7636946900722942,0.6550954539628199,0.4515475272164726,0.767046813673311,0.7544648080130252,0.868791820317592,108.32020420995411,102.33644037286486,109.50158760242819,101.56181098031159,110.22367373203699,103.87304063509166,111.0073352072424,111.43048089474517,0.48906344879706376,6,0.08406364979652348,633.0,686.0,616.025,1.0275556998498439,1.1135911691895621,0.7697894602559611,0.3333333333333333,-2.835039933412446,117,42,65.7175100617958
149,Missouri St.,MVC,12-9,103.38884651028498,210,101.8683535001741,108,0.5424925671696819,149,16.461934209255077,14.538065790744927,8.461934209255075,11.538065790744927,4-6,0.4942615707875377,0.40932931747237694,0.5876870494342147,0.5238488939496271,0.40932931747237683,0.5868346610121149,0.8265059789441913,0.8698809620270594,105.22059889728308,104.9937037872903,105.99302684706986,104.63598153556377,100.56632654504833,104.80709188033305,104.93373552933934,105.53313710806567,0.4836300290999654,4,0.03375106805794781,686.0,750.0,697.7625,0.9831425449203705,1.074864298382329,0.5859822725900149,0.4,-3.9564322462165125,146,109,68.09375472223017
150,Bryant,AE,13-8,99.74836068248871,283,98.3438886375008,47,0.5406780202520148,150,19.72755999482968,11.272440005170326,11.727559994829672,4.272440005170326,5-1,0.42944955458860995,0.4685818215769591,0.331618887117737,0.40703847123455295,0.4685818215769588,0.34934158028854734,0.8694049919370087,0.808758587031616,104.2537137675253,105.06420033147913,103.19334575745938,105.80683433912671,98.78645611903039,95.07491393518193,92.60959061478414,94.36502456701274,0.44622265519060506,4,0.04243641200976689,472.0,421.0,457.375,1.0319759497130363,0.9204700737906532,0.3599751961910336,0.8333333333333334,-3.3900654102156436,133,97,74.47115724158304
151,South Dakota St.,Sum,12-10,108.7064026326359,114,107.3513820540609,224,0.5359995752370068,151,18.06272017863634,12.93727982136366,11.06272017863634,4.937279821363661,5-2,0.42045903359369224,0.4432294372397348,0.37166531149502974,0.40134547849593755,0.4432294372397348,0.3620792671736276,0.9039912402931042,0.878332026933546,105.35966993598882,105.89628431624952,105.34575924197206,107.66437610084496,109.6623471175334,110.2014271976977,105.929198878866,117.64286201653448,0.23038318198574823,1,-0.05672037418870968,561.0,535.0,486.66249999999997,1.1527495954588654,1.0993244805178126,0.35462345492364833,0.7142857142857143,-6.256821436390838,218,294,69.27308761907965
152,UNC Asheville,BSth,14-8,107.84639054632744,129,106.57346403160543,201,0.534082956565504,152,19.638381822367464,11.361618177632534,11.638381822367467,4.361618177632532,6-1,0.4263111912445835,0.442458451662416,0.39170991892065715,0.4188608302642873,0.442458451662416,0.39673806020354185,0.8804921476783574,0.8465995346044878,107.10595613127605,107.07151255104694,106.0967341427901,107.5325762897726,108.99578151333913,105.2763256897273,114.31145873020861,115.09062496390055,0.4804799244991323,1,0.046793071445586976,557.0,503.0,486.88750000000005,1.1440014377037815,1.0330928602603269,0.40064883675689655,0.8571428571428571,-3.6723233769154717,139,86,68.5394579419921
153,UAB,Amer,13-7,109.86664733987219,95,108.57769022308393,244,0.5338769793426404,153,16.766738179253075,14.233261820746927,8.766738179253075,9.233261820746923,5-2,0.5175188826651642,0.47483692008153666,0.5967853846061868,0.5754449548921404,0.47483692008153666,0.6481063133664652,0.8115334965971434,0.8709001279193261,107.84684128891212,105.90028740776896,108.29179841908338,104.06513326992263,106.78479668232829,101.31677442895023,134.2858215430735,126.4111732286437,0.6670677258290622,2,0.12293335597359467,545.0,527.0,504.25,1.080813088745662,1.0451165096678234,0.6807650862139151,0.7142857142857143,-2.5441152466714625,110,14,68.62337819103892
154,Delaware,CAA,12-9,106.52745259489201,157,105.3074491655962,176,0.5330675333033221,154,18.40142839543951,12.598571604560489,10.401428395439513,7.598571604560489,4-4,0.4254723196580863,0.42113627893109346,0.4325183858394496,0.4128958571913825,0.42113627893109357,0.40694444149048004,0.8959561362277572,0.88939012779087,104.92161559289134,107.24500619923455,104.84576536867414,108.09267742355155,103.45146679894987,105.93518717038,126.71291243540874,102.13658870100039,0.9226956485674064,1,-0.0201986707787023,577.0,562.0,540.0875,1.068345406994237,1.0405721295160506,0.38648528601130444,0.5,-5.281267622215105,191,222,68.13062176496821
155,Weber St.,BSky,12-9,108.49191361184899,118,107.26982310412502,222,0.532522791527488,155,18.51367071807925,12.486329281920751,9.513670718079249,8.48632928192075,3-5,0.40145782478119507,0.4147019910534012,0.37993605458885993,0.38586419084440304,0.4147019910534012,0.3650368906934598,0.8925496661166227,0.8503317052400632,104.88588967531292,105.96651115703891,104.37749341578557,107.23503942796992,107.01813597432871,109.35450303752742,98.37264296950607,92.46199796950432,0.6709749075107754,2,-0.0447747291014724,606.0,563.0,535.6,1.1314413741598208,1.0511575802837938,0.35311755957713975,0.375,-5.288003603443555,192,267,64.81717061036672
156,Chattanooga,SC,14-7,107.77080723906599,131,106.62000680594363,207,0.530825825131647,156,19.667059786290082,11.332940213709923,11.667059786290077,6.332940213709924,6-2,0.3556229493178433,0.3152603596871256,0.42121215746775964,0.389602858473033,0.3152603596871254,0.443294663151744,0.8865938901003765,0.88314099876855,103.41927901619962,108.12011318126343,103.7905599290215,107.51733295204632,111.21872771257698,100.4416714841323,110.48919379347139,121.80631690508899,0.24574859745905991,1,0.01213648418914115,634.0,539.0,550.5625,1.1515495515949596,0.978998751277103,0.46096066769893157,0.75,-3.620952678777702,137,146,67.04297705625277
157,UC Davis,BW,12-8,102.17741364639372,235,101.23834213017398,100,0.5265202275666198,157,18.426565402126016,12.57343459787398,13.42656540212602,6.573434597873983,7-2,0.3887152382985696,0.3411959210873581,0.4467944037789395,0.39924608304752096,0.3411959210873583,0.43117367212561064,0.8988973006454105,0.9037836186924509,103.73294902391123,106.82420858392824,103.2164611556538,106.3209711923081,104.06962263550872,98.07867054723566,108.85212108997567,102.25584586834225,0.6723628810141158,1,-0.03677930205327318,654.0,600.0,631.875,1.0350148367952523,0.9495548961424333,0.41839307350015964,0.7777777777777778,-4.8957550465282536,177,258,68.192022306273
158,UC Santa Barbara,BW,12-7,107.28052048901013,142,106.37488828932825,198,0.5243536810961705,158,18.225324899300958,11.774675100699039,11.22532489930096,8.774675100699039,5-4,0.36176897655909673,0.3247123116318863,0.4029430487004415,0.39582783151940226,0.3247123116318864,0.43138559146316,0.8939747755237845,0.8896860247246147,102.3604238642329,106.01530293914048,102.17070552785486,105.17522255656267,107.5889602419973,107.24991472612606,94.34072630126279,96.9773947498751,0.4214078475214078,1,-0.019338299687435723,667.0,629.0,615.35,1.0839359713983912,1.0221824977654992,0.45465676281447515,0.5555555555555556,-4.232069720569482,152,218,68.29082632375132
159,Toledo,MAC,13-7,110.86639883351384,79,110.18182126668484,273,0.5178000533213672,159,19.56748623319361,11.432513766806395,13.393980041837558,4.606019958162443,7-1,0.49540571278134926,0.5952315412291644,0.34566697010962644,0.4658677870013112,0.6103189795896985,0.361541925687476,0.8711534239322533,0.7972508484286648,105.8511540465549,106.29457434228615,105.13916613806965,106.79076297466476,110.47017335515967,108.3735429157366,149.59250563913466,131.1987518685812,0.8188860363350063,2,0.1277403050270105,636.0,564.0,545.7375,1.1653954511097369,1.033463890606748,0.3742418901497554,0.875,-2.724734486354161,113,11,68.98040418208952
160,Georgetown,BE,8-12,110.5693159352823,83,109.90008696902203,268,0.5174469383611847,160,10.256228526307044,20.743771473692956,3.256228526307045,16.743771473692956,1-8,0.571989206910553,0.39609157754864976,0.7869751983528791,0.6572794477069231,0.39609157754864976,0.8009327762939733,0.7054000103679596,0.8994278283266502,105.93908641807722,102.40592506933993,108.46934368187553,100.74915825396322,110.45311137696454,109.96206761455622,111.66199755408924,107.1593249236747,0.616173125908556,6,-0.05603240989960251,613.0,717.0,601.0875,1.0198182460956184,1.1928379811591492,0.812352612791232,0.1111111111111111,-5.550059230909513,201,293,66.9226333213085
161,Belmont,MVC,12-9,107.471504223516,138,106.86509937687882,213,0.5162623054054786,161,16.363033827372256,14.636966172627742,9.363033827372258,10.636966172627742,5-5,0.521927293194071,0.4510874641347941,0.5998511051592754,0.5402968197465431,0.4510874641347941,0.5893619653330049,0.8154641469404744,0.8385053463235125,107.09842641067954,104.0824861340961,107.04036111291278,103.8352025544798,106.65918123198931,103.66664882514708,103.18849453043217,115.82880905224071,0.20934245069176446,3,0.08232207018497356,733.0,750.0,709.4499999999999,1.0331947283106633,1.0571569525688915,0.5788728255067341,0.5,-3.451037358047233,135,44,71.51862226110698
162,San Jose St.,MWC,8-12,110.45176109715032,86,109.93596689127183,271,0.5134540438855338,162,11.427428193651822,19.572571806348176,4.4274281936518225,13.572571806348178,1-6,0.4944455558956025,0.3985950716715646,0.6724535980259588,0.5698416262994417,0.3985950716715646,0.6935196935306863,0.7956767813318385,0.8898798779252828,106.99604305246667,106.00614881085932,108.50037365392396,104.30107037316756,118.30864206799308,114.24533839268737,107.98229301255192,103.15135988467343,0.6286321357624222,3,-0.11976720773140004,512.0,558.0,458.65000000000003,1.11631963370762,1.216613975798539,0.7069253906700582,0.14285714285714285,-7.677889665539557,261,350,65.85769428575601
163,East Carolina,Amer,11-10,104.16332983181184,198,103.77525057030459,149,0.5107296864572491,163,14.9291787967764,16.070821203223602,7.929178796776398,10.0708212032236,4-4,0.4536946280813015,0.35626829886601696,0.612012413056139,0.509590453098275,0.35626829886601696,0.6203231200437946,0.8370968947196726,0.9036611088425348,104.79623134958032,105.82787436988322,106.26598004393941,105.04234070602499,101.78912531379619,97.80585875356414,103.79642614011395,101.06680926209849,0.5760239531217867,3,-0.04846864910484039,507.0,518.0,518.0625,0.9786463988418386,0.9998793581855471,0.6269716856339193,0.5,-5.747160609527344,203,279,64.88450830129759
164,Furman,SC,11-10,106.27383733968244,161,105.89526944992366,184,0.510258148610214,164,17.625052930953462,13.374947069046538,10.625052930953462,7.374947069046537,5-3,0.40282910289462187,0.37367424415383227,0.4502057483484052,0.41539688280492737,0.37367424415383227,0.44552989960849615,0.8880039482501116,0.887808708979693,105.98483082573951,107.68047734542462,105.3169456720742,107.39877232816922,103.73859808338212,102.34929905113489,0,0,0,0,-0.07287792264581638,600.0,560.0,560.5,1.0704727921498662,0.9991079393398751,0.44178922061656883,0.625,-6.411864966781767,222,313,70.7020840311145
165,Cal Baptist,WAC,13-7,102.89969239929856,223,102.73462302584902,130,0.5046155824636489,165,18.890948439231924,12.109051560768075,11.890948439231925,8.109051560768071,6-3,0.3598907832671864,0.31963202472903274,0.4090959325915963,0.39993341597891574,0.3196320247290326,0.4440991811663513,0.903121586861812,0.9202692351618033,102.00417759480337,106.01708239763074,102.22740049619198,105.12066711917043,103.58404499315097,99.16115090783632,90.58601897431969,99.97895652519205,0.24331535818045139,1,0.004594269145668295,636.0,576.0,601.1,1.058060222924638,0.9582432207619365,0.4727382027275146,0.6666666666666666,-4.272512279980176,153,167,64.7906741535703
166,George Washington,A10,14-6,105.90583146252592,165,105.97367899629839,189,0.49815875745499516,166,17.727337484490032,13.27266251550996,6.727337484490039,11.272662515509959,3-4,0.39875929605739263,0.2865163508931235,0.6072104799338927,0.4922067412968344,0.28651635089312355,0.6407609121439588,0.8433202252462287,0.9271252841864169,102.02168529512993,106.3992457884556,104.79093472481935,104.9845588747645,110.80404847686533,108.41974262184655,117.4758362848832,117.5644614918659,0.49783189616765394,2,0.08083682712374252,566.0,585.0,527.9250000000001,1.0721219870246719,1.1081119477198464,0.6621111871867285,0.42857142857142855,-2.575724752825502,111,48,72.05277280496671
167,Iona,MAAC,9-10,104.45669900032144,192,104.680458336204,166,0.49384828709636586,167,17.07849173768729,13.921508262312708,12.07849173768729,7.921508262312712,4-4,0.4205479772208351,0.4681960590938343,0.35503186464546094,0.37854406442144445,0.46819605909383444,0.32923546735163,0.9065067780780987,0.8507041238120739,103.61983258173073,107.2102455321718,101.98438856332177,107.26633111912071,106.07250827986303,104.65958862997093,107.2835794764373,105.97001286237405,0.5353592889978174,1,-0.10166862850578112,586.0,549.0,547.1,1.0711021751050995,1.0034728568817401,0.3120378691557426,0.5,-6.6562576216493685,230,334,67.35856375992354
168,Tulsa,Amer,11-8,102.58556815230916,229,102.9069780475875,135,0.4910074153298472,168,15.852425005502104,14.147574994497896,6.852425005502106,11.147574994497894,2-5,0.40492521507449214,0.2891401293326964,0.6034139334889991,0.46177739846054,0.2891401293326964,0.5768689112124358,0.8713208319972174,0.946730923748556,103.62344595070272,107.76369866255396,105.16192102907188,106.71276560837156,106.27272519676822,107.38030974262574,101.99876900324327,117.83562564353393,0.15978966327136168,1,-0.019741256383367434,557.0,582.0,523.5124999999999,1.0639669539886825,1.1117213056039732,0.5599766243091684,0.2857142857142857,-4.798873657038889,172,219,71.31855096910283
