rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
143,Notre Dame,ACC,7-11,99.62963926352887,310,97.56000253141652,28,0.5600608941735492,143,10.652743736936579,20.347256263063425,5.652743736936578,14.347256263063421,2-5,0.6013771400871566,0.5023851273619425,0.7569360172267786,0.6709990309296036,0.5023851273619424,0.7637366778918175,0.7285048680585151,0.7932343469449469,109.47640299662756,104.48769565541174,111.2519495041769,103.15473668120664,98.44567160106193,88.13068591494081,97.04611030479343,100.1963455140434,0.40917592652437934,5,-0.07218711154711699,428.0,435.0,461.97499999999997,0.9264570593646843,0.9416093944477516,0.7673985720960693,0.2857142857142857,-5.233306269210891,204,302,64.55859907646891
144,Wichita St.,Amer,8-10,107.76003151108203,163,105.52831534920028,145,0.5598778740024087,144,14.324974214672922,16.675025785327076,6.324974214672923,11.67502578532708,0-5,0.572144414017585,0.5324338663584194,0.6753918379314152,0.568637763606241,0.5324338663584196,0.5947850227296675,0.8299349684611693,0.8561410827937403,109.68228635220453,105.01388500681969,109.48985596248103,105.57289708036424,107.03936402161455,110.82054290103702,105.60421814743242,101.77878259942767,0.6045145001806964,2,-0.044550386884150917,354.0,412.0,350.2875,1.01059843699818,1.1761767119865825,0.5637824014982261,0.0,-5.390551339960862,212,258,70.6755697787491
145,Delaware,CAA,11-8,109.16655366640484,137,106.99277595365666,173,0.5575696200498477,145,19.11836639924601,11.881633600753986,11.118366399246016,6.881633600753985,3-3,0.43395339247835824,0.41831757970719824,0.4678309868158715,0.41221263632503957,0.41831757970719835,0.4078035105490361,0.8950284640221879,0.884710198720913,106.53737519715008,108.18153649278428,106.3192500530971,109.58107946799147,104.540891203145,106.35288199163236,128.65802417692055,102.16635933270032,0.9340964678909791,1,-0.014852552639234018,431.0,424.0,403.92499999999995,1.0670297703781644,1.0496998205112336,0.37778977241561834,0.5,-4.332386216805872,173,209,67.9706166398962
146,Troy,SB,11-8,106.05888382873732,192,103.97682572327884,119,0.5567552497134216,146,18.349694717416252,11.65030528258375,12.349694717416247,5.65030528258375,5-2,0.38336171542375225,0.3772025421249605,0.39392029822168084,0.3768011339051151,0.3772025421249604,0.37653352842521837,0.9003714150927808,0.8642830619487908,106.52093295168194,107.81543252598638,105.68224175548981,108.67120988782891,103.7137007810614,98.21067579299913,96.10590132926484,100.86630002839122,0.36448060061925097,2,-0.07332893112782946,519.0,467.0,490.95000000000005,1.0571341277115796,0.9512170282106119,0.365469220372924,0.7142857142857143,-4.804531696518782,193,305,70.12351573227174
147,Towson,CAA,11-8,105.91067754573967,196,103.96508616310234,117,0.5531041687025327,147,18.32513614663812,12.674863853361881,11.32513614663812,6.674863853361878,4-2,0.4728500088182427,0.4714312835095142,0.4759239136538213,0.45904210419602703,0.4714312835095142,0.45009436358073107,0.853931921251303,0.8006580983323992,106.91567017996675,106.46227724173099,107.20108126423747,108.10305307885149,103.87657093964701,98.06124902641481,111.94692771669047,114.2725494801759,0.4411596445642091,3,0.015843603708272314,401.0,367.0,376.23749999999995,1.0658161400710988,0.9754476892920032,0.4371795885441858,0.6666666666666666,-3.406052475023845,142,144,61.256354971137064
148,Belmont,MVC,11-8,110.50219642314102,113,108.58226811558129,213,0.5502210158087313,148,16.98197485477801,14.018025145221989,9.981974854778011,10.01802514522199,4-4,0.5361118702744276,0.45603307152750444,0.646220218551447,0.5392265826582556,0.45603307152750444,0.5849830137801686,0.8133278016106182,0.8325669711700884,109.23747190647121,105.33144294574272,108.46254854568953,105.21615664535834,108.60466099339266,102.82031653767719,108.49643438664559,117.34012627137199,0.28881753537370813,4,0.08098706898366625,592.0,608.0,567.4749999999999,1.043217762897044,1.0714128375699372,0.5441582105993167,0.5,-2.56132517321511,121,50,71.36238981777201
149,Stephen F. Austin,WAC,12-6,103.59685609174483,230,101.82989070550131,77,0.549298796310745,149,19.628687375818544,11.371312624181455,12.628687375818542,7.3713126241814555,5-2,0.392485006639871,0.39062373152089747,0.39540986754111523,0.41724781795743754,0.39062373152089735,0.4318910654975345,0.8953644660692522,0.8901853925384369,105.2250556647006,107.43953033911264,104.92962590447526,107.02622258073103,104.4674269249971,104.46052595288698,119.32396882746822,109.59247530239344,0.7267797657884693,2,0.028521592225660974,565.0,534.0,531.1375,1.0637546774611093,1.0053893765738626,0.4515347874740682,0.7142857142857143,-3.229169485345347,138,126,71.34365402368852
150,Bryant,AE,12-7,102.54193250900883,264,100.79989075241274,58,0.5491030279234534,150,20.0676216744013,10.932378325598702,12.0676216744013,3.932378325598701,4-0,0.43614163620354596,0.4681689190925884,0.3160393253696368,0.41062736108473175,0.4681689190925884,0.35668215045236606,0.8694460115273713,0.8102771766524941,106.20388838435242,106.43829344422244,105.2014291259137,107.66556092532952,104.02432617976893,96.81915631471632,92.3690947465548,94.30368411339914,0.44068813278048335,4,0.06073661663797125,345.0,299.0,317.1125,1.087941976427924,0.9428830462375339,0.37022975881327586,1.0,-2.561373004119062,122,70,74.82137945711531
151,South Florida,Amer,11-5,107.56398111303909,168,106.32935749212601,160,0.5331415456742443,151,16.68762720547571,12.31237279452429,9.687627205475714,8.312372794524288,4-1,0.44150327316642474,0.4158071021449944,0.49803484941357146,0.5051791682824802,0.4158071021449944,0.5597954309220549,0.856510176213686,0.8944503967472793,105.00408044390103,107.82370415983674,106.90124754413127,106.81583354236906,104.40865269415808,103.83625069753555,0,0,0,0,0.08318426382822897,374.0,357.0,349.5875,1.0698323023563485,1.021203561340151,0.58354950073301,0.8,-2.123540298700411,109,47,68.72121851919289
152,Winthrop,BSth,13-8,107.92725292369725,159,106.70550723447924,168,0.5326841811095482,152,19.09950748552837,11.90049251447163,10.09950748552837,5.90049251447163,4-2,0.3964414868217337,0.40188253285599074,0.38283887173609116,0.39955276377059123,0.40188253285599074,0.3973686052530293,0.8706679407969952,0.8252507435987924,107.19753540756315,108.97237634369309,107.08404421263495,109.77584751729202,105.15704264085691,105.9689979452739,101.32136185900114,103.84735663741583,0.4296729705436734,4,0.001985848372822341,474.0,460.0,442.63749999999993,1.0708536895315017,1.0392250995453391,0.40608644536319227,0.6666666666666666,-3.715058499238279,151,167,67.05357812293936
153,Georgetown,BE,8-10,111.74754580796935,90,110.79111385809082,256,0.5246925355459348,153,10.778680265545155,20.221319734454845,3.778680265545151,16.221319734454845,1-6,0.5467883740129164,0.401177886367835,0.7756048545980441,0.6570251151976206,0.4011778863678349,0.7977410910540028,0.7106685260019993,0.8986927924680141,106.98458339291679,104.58923577769835,109.9979356945442,102.3486733337917,109.80203223355545,108.9113851065808,114.27267314086232,109.50850018035491,0.6200430181661315,6,-0.04170067809714423,471.0,543.0,460.63749999999993,1.0224959973949148,1.1788011180157936,0.8096606029918267,0.14285714285714285,-4.479904584668594,180,254,66.80696397084898
154,UNC Asheville,BSth,12-8,109.37037938935048,133,108.612215663575,214,0.51998845664231,154,18.968318639133802,12.031681360866198,10.968318639133802,5.0316813608662,4-1,0.440840500188887,0.4433720756511121,0.43324577380221196,0.4204295384241034,0.4433720756511121,0.39892090977378303,0.8801891988449507,0.8456384628436464,109.03369708717568,107.88848705014664,107.5998224864533,108.89826368257825,109.38769845274837,105.40339330666905,105.09810901828159,105.60814422217999,0.4860851264433715,1,0.03543175571559254,405.0,369.0,354.8,1.141488162344983,1.040022547914318,0.3833186988517698,0.8,-3.768423360033887,155,117,68.61281982768932
155,Furman,SC,10-9,109.21370208362723,136,108.49206938124746,211,0.5190504576966387,155,17.602893856617893,13.397106143382107,10.602893856617893,7.397106143382107,4-2,0.3907330036814962,0.3797739162874511,0.41447769303526055,0.417773954979514,0.3797739162874511,0.4452184273682261,0.8838905944941373,0.8818176748581735,107.02404505742928,108.90795809205706,106.9560370459938,108.85258701490396,105.73406022021612,103.66547162477606,99.19885253306317,84.59066374032044,0.8619973439878016,1,-0.0877782185402719,455.0,415.0,419.875,1.083655849955344,0.9883894016076213,0.46058879453470886,0.6666666666666666,-5.7101829720358435,222,322,71.2713357047649
156,San Jose St.,MWC,8-10,111.99694381391339,87,111.26224366093123,271,0.518913109695759,156,12.085495132677599,18.9145048673224,5.0854951326776,12.9145048673224,1-4,0.4648186215500137,0.4105207219969346,0.6059931603880195,0.5693777993879333,0.4105207219969346,0.6841079108369879,0.7935497268658195,0.8868507441446296,107.22990176474487,107.44279740846623,109.60526436173384,105.2925229623977,121.21195716231492,115.87322547168435,103.30566876569162,94.39414514396972,0.7383580342204765,2,-0.1040481433699566,372.0,386.0,324.1625,1.147572590907338,1.1907608066941733,0.7141520456250526,0.2,-6.376206469995244,249,337,65.90927663521184
157,Longwood,BSth,14-7,103.20676425129301,241,102.57586013320915,92,0.5176215440707117,157,19.95475596285326,11.045244037146741,7.954755962853261,8.045244037146738,2-4,0.2872927931386354,0.2559490532878158,0.3656521427656844,0.329890334099853,0.25594905328781575,0.3992102848611381,0.9108521752536545,0.9091380890541638,103.18947677902969,110.36922885219957,104.68858479821863,110.49573820774647,98.4805028793055,102.30910266329005,117.40900586817133,103.876754815778,0.8034933114730862,2,-0.04498921124975597,407.0,401.0,398.77500000000003,1.0206256661024387,1.005579587486678,0.4193451701184103,0.3333333333333333,-4.256211117795691,170,261,66.69830575120972
158,Missouri St.,MVC,10-9,104.56700424779966,213,103.96680635399619,118,0.5165435410894336,158,15.139150809312792,15.860849190687208,7.1391508093127936,12.860849190687208,2-6,0.48125792230607484,0.402261668749858,0.5898777709458729,0.5206953385986625,0.402261668749858,0.5858338570155047,0.8260117564363608,0.8706134126195164,106.22786062039167,106.49780359648574,107.34771538683452,106.07834295212922,98.7652440727764,106.48739030999289,105.77317137463601,106.37564595504462,0.4836765196822153,4,-0.006024101465883613,522.0,600.0,546.5125,0.9551474119988106,1.09787058850438,0.5831379143952594,0.25,-4.398928854948678,175,186,67.97399102912651
159,Loyola Marymount,WCC,9-10,107.77586925038632,162,107.21515979270112,180,0.5149918826609208,159,14.460860994408536,15.539139005591464,7.460860994408536,8.539139005591466,2-3,0.4698341342698934,0.44295617841608675,0.5450924106605523,0.48519619451558854,0.44295617841608675,0.5221562086026528,0.8324189385159511,0.8726780490222295,106.65090452928395,107.27871236036673,107.13134208049468,106.9841547652363,108.57880349307982,107.19129443598675,110.92114667365627,108.28114657200342,0.5688149482918189,4,-0.08143908146802598,344.0,351.0,323.5,1.063369397217929,1.0850077279752706,0.5117306622126984,0.4,-5.899060359779788,233,316,66.21913892246764
160,George Washington,A10,14-4,107.52915724385174,169,107.06526214802986,176,0.5124274042189494,160,18.714026563057217,12.285973436942786,7.714026563057215,10.285973436942786,3-2,0.3795608111568103,0.2911232062252168,0.6094985839789533,0.4934134428865152,0.2911232062252167,0.6395119471418974,0.8435498166687674,0.9293205626123318,103.09822347291377,108.44855516810964,106.53669797774388,106.64753175019212,113.08400461594081,108.21170917445349,117.07550422138763,128.0778296752463,0.2625185462975447,1,0.13017311846311175,422.0,423.0,382.8,1.1024033437826541,1.1050156739811912,0.6510555483584144,0.6,-1.2078870792622174,87,18,71.91177625564487
161,East Carolina,Amer,9-10,107.61958847671627,166,107.83294942611872,191,0.49430606463424803,161,13.836017296661622,17.163982703338377,6.8360172966616215,11.163982703338378,2-4,0.4503549739846663,0.35989579648568487,0.6463498585657929,0.5085864562334391,0.35989579648568487,0.6159741549401505,0.8403959485614972,0.9073057214918444,106.15294587914224,107.24017844180436,107.44109992655248,106.26009908728011,105.1856957627582,101.50840144108808,104.38989073186997,101.79897584036276,0.5717579450131832,3,-0.09514456339510641,383.0,402.0,383.25,0.9993476842791911,1.0489236790606653,0.6007863031273295,0.3333333333333333,-6.182409481667292,245,331,65.25652664122268
162,Toledo,MAC,11-7,111.43830407157225,95,111.69400843786664,281,0.49341101421367767,162,18.192091934616506,11.807908065383495,12.192091934616503,5.807908065383496,5-1,0.5058725424281272,0.5907107861811611,0.3361960549220597,0.461420641410667,0.5907107861811611,0.37522721156367117,0.8773865431072907,0.8135578102417526,107.60011123794551,107.73462510156533,106.91778854475609,108.77430185272108,107.39777575484499,107.48342677995367,137.42448285270214,121.73676216193773,0.8012229700283965,2,0.11677982865552144,459.0,419.0,406.32499999999993,1.1296376053651636,1.0311942410631885,0.39474278988447686,0.8333333333333334,-2.9204116325847527,130,24,69.16685846004192
163,Arkansas St.,SB,8-11,111.65577270750336,92,112.09029098264047,287,0.4888352542454017,163,13.882511859222912,16.117488140777088,9.882511859222909,8.117488140777091,4-3,0.44450056231254176,0.5067124491960252,0.33785161336942693,0.44595189625357196,0.5067124491960252,0.405444860958603,0.8571467928605383,0.7850136298882323,107.62012212184115,108.93687867949642,106.67343814909114,108.32252652388298,118.1187351280743,119.78415825496907,97.32386124653098,103.01528566123768,0.34218287042608414,3,-0.11565103663901366,596.0,556.0,486.7,1.2245736593384016,1.1423875077049517,0.44845874578807865,0.5714285714285714,-6.821533842487819,261,344,68.59029070236066
164,Hawaii,BW,10-9,102.63089030560445,261,103.2483663835466,105,0.48276129956109526,164,17.430915580926147,14.56908441907385,9.430915580926154,10.569084419073842,2-5,0.3987365592338543,0.3584715042926794,0.4677623677044399,0.40641953781145607,0.3584715042926794,0.43518835792272215,0.8974072966255318,0.9006223944417799,106.27110875312896,108.55842396374346,105.1256182911059,107.99967230242932,98.28326305895037,103.45541176554593,93.00801325634907,96.88404901423621,0.3847260132350106,2,-0.0767517383429126,450.0,468.0,457.58750000000003,0.9834184718769633,1.022755210752042,0.41764850650179713,0.2857142857142857,-5.885556435116733,229,310,65.22048363285143
165,Fairfield,MAAC,12-7,108.47722378395385,149,109.18031673133473,233,0.48143441367434536,165,19.607864962849007,11.392135037150993,13.607864962849007,6.392135037150995,6-2,0.35925957964838096,0.38762958099983336,0.3202508277901341,0.3553126173122175,0.38762958099983336,0.3375382872840289,0.9146525874207893,0.8781565886928587,103.74585300951435,108.71380743943256,103.02575090477818,108.70123307817393,114.33621079610812,112.58412565971203,0,0,0,0,0.020810101094654088,648.0,590.0,557.0250000000001,1.1633230106368653,1.0591984201786273,0.3490632602799588,0.75,-4.1703222222436604,165,135,69.63140578834053
166,Jacksonville St.,CUSA,10-9,100.70938804290122,294,101.36824052996329,67,0.4812614541462669,166,16.68829968531288,14.311700314687121,8.688299685312879,7.31170031468712,2-2,0.37333813799359356,0.321651239870768,0.5671640059541893,0.39276058888367904,0.321651239870768,0.4594256035832833,0.8946988939261186,0.9018273962526524,106.66584385830473,108.66086055354643,104.77014776146929,107.13058043828804,102.18753073187222,100.59370547198989,98.79139982635488,97.8243019743478,0.5282527490408453,1,-0.07841324383510684,257.0,268.0,261.625,0.9823220258002867,1.0243669374104156,0.4235128027929813,0.5,-5.820975080256207,225,313,63.75315686468737
167,Tulsa,Amer,10-8,103.14938149258805,243,103.93240436245469,116,0.47827154500707125,167,15.272989487345939,14.727010512654061,6.272989487345937,11.727010512654061,1-5,0.40046855722203195,0.285642191784966,0.6301212880961639,0.4576900415389529,0.285642191784966,0.5723886080416106,0.8732635077382487,0.9488466112591453,105.24316505997183,109.55927322284077,106.66292861623012,108.34750663835467,104.96060312874572,107.52126219898146,103.83393548453282,119.16922483017785,0.17020932694573843,1,-0.044304302512755966,472.0,499.0,448.275,1.052925101779042,1.1131559868384362,0.5435222680143339,0.16666666666666666,-4.969749686018205,197,257,71.01173277906092
168,UAB,Amer,12-6,109.49324677619767,131,110.54652346399052,253,0.47250371119311363,168,15.780461836027644,15.219538163972356,7.780461836027645,10.219538163972356,4-1,0.48366363221005354,0.4618024947344708,0.5405025896465687,0.5703362911700925,0.4618024947344708,0.6487218108180414,0.8145754397332392,0.8791871492245469,108.68953028486327,108.06360144881454,109.55673798926941,105.51868655325795,100.10292927625039,98.1799437421743,127.36655943319406,120.14480798058092,0.6617879154347214,2,0.1509220376368844,378.0,363.0,361.8375,1.0446678412270702,1.003212768162504,0.6903445881916848,0.8,-2.361027703688385,116,4,68.23089579725952
